query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_545,8,1,507.0,507.0,51207.0,51207.0,0.0,3.7280216E7,102414,1446,37280216
query_545,8,2,507.0,507.0,51207.0,51207.0,0.0,3.7280216E7,102414,373,37280216
query_545,8,3,507.0,507.0,51207.0,51207.0,0.0,3.7280216E7,102414,368,37280216
query_545,8,4,507.0,507.0,51207.0,51207.0,0.0,3.7280216E7,102414,383,37280216
query_545,8,5,507.0,507.0,51207.0,51207.0,0.0,3.7280216E7,102414,382,37280216
