query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_545,5,1,4550.0,4550.0,50050.0,50050.0,0.0,3.7280216E7,100100,1662,37280216
query_545,5,2,4550.0,4550.0,50050.0,50050.0,0.0,3.7280216E7,100100,709,37280216
query_545,5,3,4550.0,4550.0,50050.0,50050.0,0.0,3.7280216E7,100100,588,37280216
query_545,5,4,4550.0,4550.0,50050.0,50050.0,0.0,3.7280216E7,100100,580,37280216
query_545,5,5,4550.0,4550.0,50050.0,50050.0,0.0,3.7280216E7,100100,572,37280216
