query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_629,6,1,45461.0,45461.0,500071.0,500071.0,0.0,9188151.81315853,1000142,5676,9181487
query_629,6,2,45461.0,45461.0,500071.0,500071.0,0.0,9185728.244737247,1000142,4943,9181487
query_629,6,3,45461.0,45461.0,500071.0,500071.0,0.0,9185324.316667033,1000142,5046,9181487
query_629,6,4,45461.0,45461.0,500071.0,500071.0,0.0,9185728.244737247,1000142,4404,9181487
query_629,6,5,45461.0,45461.0,500071.0,500071.0,0.0,9185526.28070214,1000142,4798,9181487
