query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_629,9,1,4953.0,4953.0,500253.0,500253.0,0.0,9188901.889561882,1000506,3997,9181487
query_629,9,2,4953.0,4953.0,500253.0,500253.0,0.0,9190755.611952351,1000506,2642,9181487
query_629,9,3,4953.0,4953.0,500253.0,500253.0,0.0,9188901.889561882,1000506,2482,9181487
query_629,9,4,4953.0,4953.0,500253.0,500253.0,0.0,9187048.167171411,1000506,2882,9181487
query_629,9,5,4953.0,4953.0,500253.0,500253.0,0.0,9190755.611952351,1000506,3288,9181487
