query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_545,2,1,24999.0,24999.0,49998.0,49998.0,0.0,3.7280216E7,199992,5460,37280216
query_545,2,2,24999.0,24999.0,49998.0,49998.0,0.0,3.7280216E7,199992,4220,37280216
query_545,2,3,24999.0,24999.0,49998.0,49998.0,0.0,3.7280216E7,199992,4119,37280216
query_545,2,4,24999.0,24999.0,49998.0,49998.0,0.0,3.7280216E7,199992,4112,37280216
query_545,2,5,24999.0,24999.0,49998.0,49998.0,0.0,3.7280216E7,199992,4078,37280216
