query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_256,5,1,3206.0,3029.0,33319.0,33319.0,0.0,3.0007843524017468E7,100182,1826,29988043
query_256,5,2,3200.0,3029.0,33319.0,33319.0,0.0,3.0064108230625E7,100167,844,30039311
query_256,5,3,3219.0,3029.0,33319.0,33319.0,0.0,2.9886656209381796E7,100207,808,29866936
query_256,5,4,3184.0,3029.0,33319.0,33319.0,0.0,3.021518415138191E7,100157,785,30195247
query_256,5,5,3197.0,3029.0,33319.0,33319.0,0.0,3.0092319780419145E7,100158,775,30067499
