query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_545,1,1,2509.0,2509.0,5018.0,5018.0,0.0,3.7280216E7,10036,1033,37280216
query_545,1,2,2509.0,2509.0,5018.0,5018.0,0.0,3.7280216E7,10036,333,37280216
query_545,1,3,2509.0,2509.0,5018.0,5018.0,0.0,3.7280216E7,10036,214,37280216
query_545,1,4,2509.0,2509.0,5018.0,5018.0,0.0,3.7280216E7,10036,202,37280216
query_545,1,5,2509.0,2509.0,5018.0,5018.0,0.0,3.7280216E7,10036,190,37280216
