query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_633,1,1,2509.0,2509.0,5018.0,5018.0,0.0,3.5024935975288965E7,10036,1008,31943862
query_633,1,2,2509.0,2509.0,5018.0,5018.0,0.0,3.5037667685930654E7,10036,433,31943862
query_633,1,3,2509.0,2509.0,5018.0,5018.0,0.0,3.5241375056197695E7,10036,222,31937496
query_633,1,4,2509.0,2509.0,5018.0,5018.0,0.0,3.5050399396572344E7,10036,211,31937496
query_633,1,5,2509.0,2509.0,5018.0,5018.0,0.0,3.465571636667996E7,10036,159,31943862
