query_name,Config,Run,WJ_SampleSize,CRAWD_SampleSize,∑Fµ_SampleSize,∑Fµ_success,∑Fµ_fail,N̂,Nb_Total_Scans,Execution_time,cd
query_391,4,1,469.0,455.0,5005.0,5005.0,0.0,4260849.646055437,10024,792,3633086
query_391,4,2,475.0,455.0,5005.0,5005.0,0.0,4092884.2063157894,10030,125,3615986
query_391,4,3,468.0,455.0,5005.0,5005.0,0.0,4178927.873931624,10023,99,3670088
query_391,4,4,471.0,455.0,5005.0,5005.0,0.0,4111198.5138004245,10026,123,3641899
query_391,4,5,469.0,455.0,5005.0,5005.0,0.0,4186532.501066098,10024,102,3640243
